path|transcript|duration
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24594769.mp3|Tot nu toe heeft hun aanvraag niets opgeleverd|3.204
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26651312.mp3|Pas op dus het embryo betekent leven en verdient bescherming recht en respect|6.804
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_27130252.mp3|Wij moeten bij deze beslissing ook rekening houden met de politieke aspecten|6.948
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_27698431.mp3|Zelf ben ik voor bepaalde gevallen oprecht warm gelopen|4.356
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26639347.mp3|Het onderwerp vrouwen en klimaatverandering staat dus zeker op de agenda|4.608
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24593907.mp3|Bovendien worden voor de invoer waar geen quota voor gelden referentieplafonds vastgesteld|5.508
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24728799.mp3|De aanpak in een horizontale commissie was nieuw|3.78
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25572963.mp3|Nu hebben wij echter duidelijkere berichten|4.248
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26685834.mp3|Maar hij en andere zwartkijkers hebben ongelijk gekregen|4.104
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24585352.mp3|De structurering van de begroting is ook een stap in de goede richting|4.716
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28775724.mp3|Dat was voor ons een van de belangrijkste punten|4.104
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26644575.mp3|Het akkoord dat gisteren werd bereikt is bevredigend|3.564
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22754799.mp3|Er werd ook nog een bepaald punt vermeld dat wij voldoende energiebronnen nodig hebben|4.584
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28775411.mp3|Maroni heeft dat aan het licht gebracht|3.816
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23922514.mp3|De steun voor links smelt sneller weg dan de ijsbergen|3.912
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24330024.mp3|Wat zijn de vooruitzichten voor de nabije toekomst|3.96
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23923001.mp3|Ik heb geen verzoeken ontvangen voor wijzigingen op de agenda voor maandag|4.872
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23549621.mp3|We moeten deze leemte vullen|4.56
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23978546.mp3|Hierbij gaat het natuurlijk ook om de voeding|2.88
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24204005.mp3|Vandaar dat er tegen moet worden opgetreden|3.168
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26786899.mp3|Volgens mij bestaat er voor de afschaffing van de interventie bij rogge geen alternatief|5.076
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23612547.mp3|De tweede termijn volgt dan na zon inspanning vrij snel daarna|5.4
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24703302.mp3|Gelukkig heeft de stemming betrekking op het voorstel voor een aanbeveling|5.256
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23935015.mp3|Je ziet dus dat het goederenverkeer en vooral het transitgoederenvervoer massaal toeneemt|5.232
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26769418.mp3|Wat is de actuele status van dit verslag en wanneer wordt het gepubliceerd|4.896
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24731400.mp3|Ze heeft er enorm veel tijd aan besteed|3.528
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26991287.mp3|De tweede les heeft te maken met de barbaarsheid van het fascisme|4.5
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24397713.mp3|We zullen dan een geweldige wetgeving hebben|3.672
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_36808490.mp3|Het gaat om onze kinderen en kleinkinderen|3.24
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26732243.mp3|Dit moeten we zien te voorkomen|2.412
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_30587154.mp3|Wij zijn allemaal zeer geschokt door de gebeurtenissen van de afgelopen dagen|4.788
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26787234.mp3|De kinderhandel is verdubbeld|2.556
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22108641.mp3|Dat vind ik buitengewoon interessant|4.704
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23612548.mp3|Er bestaat echter reeds een uiterst belangrijke bron van informatie namelijk de bijsluiter|6.528
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24006548.mp3|De vlootstructuur is daaraan ondergeschikt|3.096
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24727383.mp3|Dit concept kan men willen|3.888
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24686161.mp3|Uw opmerkingen zullen vanzelfsprekend worden genotuleerd|4.536
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_36943440.mp3|Maar ook op dit gebied staat of valt alles met de financiering|5.616
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26668849.mp3|Dat wilde ik voor mijn land verduidelijken|3.132
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24815548.mp3|In alle andere lidstaten zullen we geen wetgeving hebben|4.068
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26646239.mp3|De regering behoudt het stilzwijgen|2.952
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24012546.mp3|In diverse lidstaten zijn daar goede ervaringen mee|4.464
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22341943.mp3|Ik wil wijzen op het hoge percentage schooluitval|4.968
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22443938.mp3|De reden daarvoor is dat ik met volledige kennis van zaken zou willen handelen|6.096
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26634091.mp3|De definities van beide constructies zijn vrijwel gelijk|4.068
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24972319.mp3|Zij roepen de partijen op om te stoppen en vervolgens gebeurt er niets|5.112
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24330174.mp3|De toekomst ligt in de biologische landbouw niet in de biotechnologie|5.472
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24728348.mp3|U heeft in onze voorzittersnota gelezen hoe we dat willen doen|6.156
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26605427.mp3|De onderhandelingen zijn uiterst moeizaam verlopen|3.456
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28772327.mp3|Maar dat is het verslag van mevrouw Ţicău|4.104
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_33426431.mp3|Vandaag duurde het zo’n veertig tot vijfenveertig minuten om erdoorheen te komen|5.04
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26617728.mp3|Vandaag wordt het alcoholvraagstuk bijna uitsluitend behandeld als een kwestie van de interne markt|5.976
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24753067.mp3|Wij denken niet dat dit het geval is|2.268
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24204037.mp3|Daarom staan wij uiterst positief tegenover dit verslag|3.636
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23935092.mp3|Het lijkt wel een gebed zonder eind|2.712
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26652380.mp3|De conclusie is duidelijk zelfgenoegzaamheid is in deze kwestie nog altijd uit den boze|6.156
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23947555.mp3|Toch is het resultaat zeer overzichtelijk|3.336
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22274220.mp3|Zij heeft het met haar gebruikelijke zin voor efficiëntie voorgelegd|5.4
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26757834.mp3|En hoe staat het met de politieke verantwoordelijkheid|3.276
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24593209.mp3|Ik steun dit volledig en zal deze ontwikkeling op de voet volgen|4.104
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24825821.mp3|Dit zijn de eisen van de parlementaire commissie|3.42
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25253389.mp3|Natuurlijk zal dat in sommige gevallen gebeuren|4.176
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23746583.mp3|In verschillende landen is het tekort in de financiering voor deze geneesmiddelen behoorlijk groot|6.744
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24707815.mp3|Dat is de taak die het openbaar personenvervoer dient te vervullen|4.248
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26605185.mp3|Wij staan nogal sceptisch tegenover de actieve en intelligente materialen|4.824
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23828144.mp3|Dat deze landen niet op pittoreske eilanden liggen mag geen argument zijn|5.664
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26732375.mp3|Slechts een klein deel van de structurele aanvragen houdt verband met innoverende projecten|5.436
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_37245671.mp3|De individualisering van de sociale zekerheid is ook voor mijn fractie essentieel|7.02
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26769574.mp3|Sommige ervan zijn rouwdouwen|2.88
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_33336376.mp3|Bepaalde kwesties bijvoorbeeld zijn niet grondig genoeg bestudeerd|5.148
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24728421.mp3|Er is overigens overal sprake van terreur|4.5
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22750156.mp3|Wat er gebeurt en al zo lang gaande is is een schandaal|5.904
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23652922.mp3|Ook wij moeten onszelf aan enig zelfonderzoek onderwerpen en hervormingen doorvoeren|5.88
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23767889.mp3|De commissaris heeft het hier vandaag over rechtvaardigheid gehad hét sleutelwoord in dit debat|6.984
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24012595.mp3|Ik sta achter de door de rapporteur aanbevolen maatregelen|4.86
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23985550.mp3|Hoe en waar moet belasting worden geheven|3.624
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24728830.mp3|Ook toen waren de financiële diensten onderwerp van de verkoop op afstand|5.688
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23970159.mp3|Als ik wel aanwezig was geweest zou ik tegen het verslag hebben gestemd|4.416
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_27359211.mp3|Veel vrouwenorganisaties kunnen er niet aan voldoen|4.428
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24204063.mp3|Bovendien schept het gebruik van de eigen taal een gevoel van veiligheid|4.212
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24972863.mp3|Bovendien maakt het verslag op sociaal gebied heel duidelijk inbreuk op de subsidiariteit|6.552
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_32299669.mp3|Dit verslag zoals vele anderen valt of staat met de graad van toezicht|6.696
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26616048.mp3|Ik steun dit programma vanwege zijn grote waarde in sociaal opzicht|4.572
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24061094.mp3|Ik wist niet dat het onderwerp aardappelen zo toepasselijk was|4.752
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26580930.mp3|Het had als eerste in stemming moeten worden gebracht|3.528
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26616909.mp3|Het spijt mij dat ook dit niet is goedgekeurd|3.456
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26769111.mp3|Dat is geen correcte afspiegeling van de realiteit|3.276
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_37984417.mp3|Het kan een grote vooruitgang betekenen|3.816
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24331022.mp3|Aangezien het hier om staatssteun gaat zou deze niet moeten worden terugbetaald|4.788
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26685809.mp3|Een veranderende dynamiek biedt mogelijkheden voor nieuw engagement|4.716
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23920711.mp3|En dat werktempo is onontkoombaar voor het soort instelling dat de burgers wensen|5.664
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28775329.mp3|De situatie daar is vooral voor kinderen ronduit verschrikkelijk|5.58
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25431593.mp3|Het vierde punt betreft normen|3.312
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26580694.mp3|Al het andere kan in de nationale wetgevingen worden geregeld|4.212
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24008593.mp3|Wel wil ik onderstrepen dat we er nog lang niet zijn|3.348
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24204987.mp3|Het zijn beroepen die erg dicht naast elkaar liggen|3.672
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24602603.mp3|Dit is het voorbeeld dat wij moeten volgen|3.096
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26646429.mp3|Het verslag is in zijn geheel terugverwezen|3.564
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24598284.mp3|Wat gebeurt er als zich in het komende jaar nog een crisis voordoet|3.564
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24020372.mp3|Als dat niet het geval was dan waren deze middelen niet goed gebruikt|4.212
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26605302.mp3|Wij zullen het dus ondersteunen maar er moet nog meer komen|3.744
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24727533.mp3|Ik heb hiermee rekening gehouden toen ik mijn stem uitbracht|6.12
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26655662.mp3|Ik vertelde hen dat ik niets bijzonders had|3.348
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23985536.mp3|De bestrijding van onopzettelijke doping is veel eenvoudiger|3.936
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23431241.mp3|De aanbevelingen in het onderhavige verslag geven hiertoe alle aanknopingspunten|6.936
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24705795.mp3|Daarom zijn de hier voorgestelde maatregelen vooral goede en betaalbare kinderopvang onontbeerlijk|7.2
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24000633.mp3|Dat zal enige tijd in beslag nemen|2.664
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_30394342.mp3|Het idee is om de aandacht af te leiden van dit gegeven|4.68
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24071513.mp3|Ik wil slechts inhaken op één passage uit uw nota|3.636
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24741238.mp3|Onze enige partner zou het maatschappelijk middenveld moeten zijn|5.4
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23935271.mp3|Dat is vandaag ondenkbaar|2.52
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26732214.mp3|Drinkwaternormen zijn strenger dan de waterkwaliteitsnormen|3.708
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_37256240.mp3|Gebeurt dat evenwel niet dan zullen we volgend jaar een andere taal moeten spreken|5.94
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24277644.mp3|Er moet een eind worden gemaakt aan commerciële transacties met minderjarige sporters|5.04
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26836983.mp3|De wet beperkt de toegang tot internet tot geselecteerde bedrijven en regeringskantoren|5.4
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23922900.mp3|Wat de redenen daarvoor ook mochten zijn de zaak had rechtgezet moeten worden|4.92
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24676555.mp3|De ontwerpresolutie geeft een zeer nuchter beeld van de ernst van de situatie|5.076
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24699139.mp3|Geen van de eisers was dus aanwezig|2.988
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23985966.mp3|Zij hebben daarentegen wel voldoende vrijheid nodig om hun activiteit te kunnen uitoefenen|5.4
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_38001679.mp3|Voor de geschiedschrijving moet dit nu vastgesteld zijn|3.528
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24302594.mp3|Hoe is die kloof ontstaan|2.916
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24738935.mp3|Slechts drie maanden eerder zou er niemand een cent om hebben verwed|3.888
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_27138894.mp3|Daarom vind ik de betutteling van de kandidaatlidstaten in de verordening onaanvaardbaar|6.264
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_27247080.mp3|Alle drie de elementen die ik noemde moeten centraal op de gezamenlijke agenda terechtkomen|7.02
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24096997.mp3|Het slikken van namaakmedicijnen is zeker niet hetzelfde als het gebruiken van namaakparfum|5.472
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24537763.mp3|En dat gaat allemaal dat wil ik benadrukken over een veiligere stabielere wereld|6.408
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25906602.mp3|Dat hebben we gedaan in honderd dagen|2.916
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23970179.mp3|Het laatste is gelukkig wel gerealiseerd|2.928
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22754994.mp3|Ten tweede zal afschaffing werkloosheid veroorzaken|4.008
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26655549.mp3|Daarom juich ik deze resolutie toe en adviseer ik u haar te steunen|5.256
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24057817.mp3|Bestaan er op dit gebied consequente regelingen|3.528
