path|transcript|duration
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18718352.mp3|Het is kwart voor drie|3.192
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23971063.mp3|Dat is een essentieel punt waar wij geen afstand van kunnen doen|3.768
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23713466.mp3|Europa moet het huidige beleid tegenover autoritaire regimes en dictaturen herzien|7.224
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28453749.mp3|Men weet niet wat aan het einde van die procedure te wachten staat|5.94
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27220590.mp3|Zij moesten daarmee geleidelijk aan worden geconfronteerd|4.5
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24973062.mp3|Ik wil het nu echter over de toekomst hebben|3.888
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_30673062.mp3|Maar op dit moment is er niets|3.204
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_32237827.mp3|Waar had men het daar over|3.456
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24971633.mp3|Wat kunnen we nu in dit stadium concluderen|4.356
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17704706.mp3|Het internet zou de macht in de handen van het volk moeten leggen|3.816
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27149076.mp3|Sommigen willen de begroting inkrimpen|3.24
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18987287.mp3|Het jachtseizoen is weer begonnen|3.096
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24970005.mp3|Maar echt duidelijk kan ik het daar niet in vinden|3.492
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_35339305.mp3|Daartoe heeft het zijn interne markt beschermd en zijn consumenten gesteund|6.048
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18522362.mp3|Kinderen snoepen te veel|3.096
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20216165.mp3|Hij is vooral bekend van de liedjes waarin hij op een mondharmonica speelt|5.256
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23869374.mp3|Zij vertegenwoordigen samen meer dan de helft van de totale productie in de wereld|5.136
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_36808160.mp3|Die vormen een klein deel van het geheel maar ze betekenen een belangrijke stimulans|6.876
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25095746.mp3|Ook het probleem van de gedwongen prostitutie is algemeen bekend|4.968
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24722780.mp3|De bezoldiging en de reiskostenregeling kunnen derhalve niet van elkander worden losgekoppeld|7.956
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17693981.mp3|Ik ben vergeten een cadeau te kopen|2.496
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18994164.mp3|Het stond op mijn todo lijst|3.936
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20043025.mp3|Zij is hoofd van de afdeling gynaecologie|4.248
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23561711.mp3|Dit project zal de noodzakelijke legitimiteit ontberen als niet naar de burgers wordt geluisterd|6.504
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17758434.mp3|Sjoerd is sterker dan Peter|2.448
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23708790.mp3|Ik ben trouwens al blij dat dit onderwerp überhaupt wordt besproken|5.136
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24722478.mp3|Ik zou twee punten in het bijzonder willen noemen|3.564
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25713983.mp3|Daarmee is dan de cirkel rond|4.248
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_37260419.mp3|Daartoe moet een echt quotastelsel worden ingevoerd dat samenhangend en homogeen is|6.552
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_37422146.mp3|Als dat uw doelstelling is kunt u daar toch gewoon voor uitkomen|4.428
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18381115.mp3|Hij deed het licht uit met de schakelaar|3.744
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23744460.mp3|Ik zou dit beleid aan een evaluatie willen onderwerpen|3.082375
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25780397.mp3|De antwoorden daarop hangen echter af van het ideaal dat ons voor ogen staat|6.048
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19574527.mp3|Hij haalt mij weeral uit mijn concentratie|4.056
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26946262.mp3|Waarom heeft de wereld zich in stilzwijgen gehuld|3.888
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17705113.mp3|Om te kunnen surfen heb je golven nodig terwijl je voor windsurfen enkel wind nodig hebt|6.096
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24724395.mp3|Alle kandidaatlanden zijn bij dat proces betrokken|4.14
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17697324.mp3|Toverland is een pretpark in Nederland|4.656
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25050260.mp3|Zonder spaargeld kan er niet geïnvesteerd worden|5.76
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19812920.mp3|Ik moet mijn dochter de borst gaan geven|3.936
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17797300.mp3|Er zit een verluchtingsgat in de muur|4.704
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19723292.mp3|De proporties waren helemaal verkeerd|4.536
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26970377.mp3|We zullen evenwel onderzoeken wat we op dit vlak kunnen ondernemen|4.644
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25242731.mp3|Dit moet opgehelderd worden dat lijkt me duidelijk|4.644
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28013375.mp3|Zo denk ik er persoonlijk over|3.348
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24724382.mp3|Nee er ontstaat zo alleen maar meer onduidelijkheid over wie waartoe bevoegd is|5.94
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17705019.mp3|Zijn pa is een hevige drinker|2.496
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27535546.mp3|Wat zou een landbouw zonder energie zijn|4.032
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25834237.mp3|Terrorisme bestrijden is een uiterst moeilijke zaak|4.752
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24982467.mp3|De stemming vindt na afsluiting van de debatten plaats|5.796
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25095769.mp3|Deze uitspraak is een cliché geworden maar is daarom niet minder waar|5.4
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_22704163.mp3|Soms kan reclame misleidend voor de consument zijn en de verkooppraktijken agressief en oneerlijk|7.56
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25193296.mp3|Over de situatie van deze vluchtelingen moet duidelijkheid verschaft worden|5.616
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27487428.mp3|Is dat juist of vergis ik mij|4.464
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21532796.mp3|Waar gaan we nu heen|2.496
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26957460.mp3|Ik heb zojuist met veel aandacht naar u geluisterd mijnheer de commissaris|4.824
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24971565.mp3|Werknemers kunnen worden gedwongen tot meer werkuren dan alleen de rijtijden|5.76
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17699539.mp3|Ze draagt een petje om een zonneslag te vermijden|3.24
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28513271.mp3|We mogen de burger en consument niet vergeten in onze herstelstrategie|7.056
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24972070.mp3|Er moet altijd een zekere evenredigheid bestaan tussen doelstellingen en instrumentarium|7.308
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25780276.mp3|Ten eerste het is niet de bedoeling dat wij afstraffend te werk gaan|4.824
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20259069.mp3|Oktober is toch de maand van de herfst|3.624
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24720827.mp3|Mijn tweede vraag hoe wordt de technologische neutraliteit gegarandeerd|5.04
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_36936465.mp3|Dat heeft niets te maken met de strijd tegen terrorisme|4.86
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19131746.mp3|Het Iprofiel had de schok geabsorbeerd|4.128
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18992693.mp3|In de klas kon ik mij nooit concentreren|3.504
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24715193.mp3|We zijn niet tot overeenstemming gekomen|3.06
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_30469601.mp3|Het moment voor dat laatste is nu gekomen|3.888
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_35261522.mp3|Het merendeel van de autos beschikt hier echter nog niet over|5.832
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20534237.mp3|Als je batterij leeg is dan moet je ze opladen|3.744
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17717194.mp3|Werpen is een ander woord voor gooien|3.864
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18205017.mp3|Hoe laat gingen ze je bellen|5.664
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23564316.mp3|Ik heb het verslag gelezen en er met beide partijen uitvoerig over gesproken|7.032
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17704700.mp3|Ze bedoelde eigenlijk het tegenovergestelde|3.024
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17695766.mp3|De oranje gloed van de straatverlichting verlichte de kamer|3.624
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_30320959.mp3|Er zijn dus twee dingen nodig|2.556
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_22708485.mp3|Ik weet dat deze dossiers ook voor mijn opvolger een prioriteit zullen blijven|6.624
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26981874.mp3|Laten we dus tot stemming overgaan en een statuut in het leven roepen|5.436
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24711216.mp3|Verdragen bieden op zich geen oplossing voor de problemen|4.896
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25774009.mp3|De stemming van vandaag zal niet het einde van de dialoog tussen ons betekenen|6.588
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_36813698.mp3|Laten we de zaken echter niet door elkaar halen|3.456
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24029060.mp3|Het inkomen van de landbouwers moet niet zomaar opnieuw onder druk worden gezet|6.012
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20214970.mp3|Ik hou niet van dat soort puberaal gedrag|3.816
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26981873.mp3|Ik merk dat telkens weer als ik door de lidstaten reis|4.716
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24970013.mp3|Ik neem het woord om een onrechtvaardigheid aan de kaak te stellen|4.644
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21175362.mp3|Het was zeer heet deze zomer het werd zelfs een record|6.984
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24743523.mp3|Die kosten die niemand betaalt die worden op de maatschappij afgewenteld|5.868
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_22331114.mp3|Gelukkig hebben wij er iets aan kunnen doen maar volgens mij lang niet genoeg|5.256
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17813335.mp3|Ik heb nog niet de nieuwste versie|2.76
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26992681.mp3|Dat is de reden waarom we tegen het verslag hebben gestemd|6.048
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21517244.mp3|Drumt Jasper nog steeds in de groep van Daniël|4.248
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27541684.mp3|Wij stellen echter de belastingen niet vast|5.04
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_35817278.mp3|Dus ook wat dat betreft heeft deze richtlijn groen licht gekregen|5.364
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24715976.mp3|Ten tweede de gezamenlijke definitie van meerdere ernstige inbreuken|6.768
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18200726.mp3|De machtige heerser leidde al tien jaar het land|3.288
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17696202.mp3|Drink je het liefst koffie of thee|2.616
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24715353.mp3|Kan het zijn dat de economische coördinatie en het monetair beleid een rol spelen|5.976
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24671554.mp3|De stem van vrouwen wordt nog steeds niet voldoende gehoord op de voornaamste beleidsterreinen|6.516
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27011183.mp3|Voor ons is en blijft het echter van belang en dat moet ook|7.02
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24672012.mp3|Helaas zie ik deze afweging niet in het verslag weergegeven|6.624
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27820825.mp3|Een compromis houdt in dat we in moeilijke kwesties overeenstemming bereiken|7.668
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18246331.mp3|Hoe laat begin je s ochtends te werken|4.944
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_37262330.mp3|Wij mogen de grote agroindustrie niet uitsluitend blijven bevoordelen|6.408
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20540555.mp3|Er lag een lijk in zijn kofferbak|3.408
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17944881.mp3|Met een schoenlepel kreeg ik de schoen uiteindelijk aan|4.104
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_36938621.mp3|Dit staat ons dan ook voor ogen|4.536
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27114787.mp3|Om een duidelijk antwoord op uw vraag te geven ja we boeken vooruitgang|5.652
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18897465.mp3|Het is verboden om over de sporen te lopen|3.168
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26486633.mp3|Het opent ook de mogelijkheid onze steun en hulp aan vluchtelingen te verbeteren|6.444
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18484461.mp3|De hond was gevaarlijk en lag aan de ketting|3.768
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24740650.mp3|Zonder solidariteit kan er geen sprake zijn van rechtvaardigheid|4.896
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24575210.mp3|Ik weiger die over te nemen|3.96
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24984825.mp3|Laat ons daarvoor over de partij en nationale grenzen heen samenwerken|5.22
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18990731.mp3|In Leiden kan je een studie volgen aan de universiteit|5.424
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25240338.mp3|Dit is niet het ogenblik om acties tot het nationale niveau te beperken|7.344
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23963291.mp3|Jammer genoeg is samenwerking met de lidstaten op dat gebied vaak moeilijk|5.424
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18980381.mp3|De uitzendkracht had wel het gevoel dat hij bij het team hoorde|4.344
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17706214.mp3|Hij schakelt de verlichting in de keuken aan|4.584
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17698209.mp3|Je moet goed de tijd nemen om de juiste dokter te vinden|5.376
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18987259.mp3|Max Finn en Niels hebben samen de reünie georganiseerd|5.064
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24972851.mp3|De situatie in de gevangenissen is onbevredigend|4.86
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_22359009.mp3|acht|2.784
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19841420.mp3|Ik vind het veel te koud in januari|8.784
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24969981.mp3|Ook het onderwerp is veranderd|2.88
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24574407.mp3|Zij vrezen dat hun vrijheid van meningsuiting in gevaar is|5.508
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20217803.mp3|Ik heb er een litteken aan overgehouden|3.456
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19064996.mp3|Je kan je kleren laten drogen op de wasrek|3.696
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18336158.mp3|Het is voor mij belangrijk om het internet gezond te houden|3.768
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17699860.mp3|Een openhaard kan enorm gezellig zijn|3.024
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18455922.mp3|Jeroen voeg een afspraak toe in mijn kalender voor morgen om achttien uur in restaurant De Vlinder|9.984
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24857888.mp3|Dat is geen beleid meer|3.06
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21415845.mp3|Ik heb een gat in één van de pijpen van mijn broek|3.408
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17695138.mp3|Waar zijn de toiletten|3.984
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18559092.mp3|Onderhandelen gaat om genoeg vragen en niet te veel toegeven|6.024
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_32237828.mp3|Dit zijn om te beginnen financiële middelen|4.14
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17694539.mp3|Tweeëntwintig plus negenendertig is eenenzestig|3.936
