path|transcript|duration
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28459293.mp3|Ik hoop dat de commissaris die indruk kan corrigeren|4.428
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25023946.mp3|Wij hebben ons van stemming onthouden|3.636
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24723195.mp3|Dit zou de nagel aan de doodskist van deze hervorming van het chemicaliënbeleid zijn|5.616
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_20224263.mp3|Het was net niet goed uitgelijnd|3.216
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28650640.mp3|Een andere uiterst belangrijke kwestie is de bestrijding van armoede onder vrouwen|6.156
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24680402.mp3|Dat is bijzonder dom in het licht van dit specifieke verslag|4.86
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_31128046.mp3|Ze weigert echter iets te zeggen over de gevolgen voor de werkgelegenheid|6.408
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24684053.mp3|In mijn optiek moet nationale regionale of lokale reglementering mogelijk blijven|6.372
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30520103.mp3|En hiermee ben ik aanbeland bij het volgende punt het stabiliteits en groeipact|6.228
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_31148674.mp3|De kleine en middelgrote ondernemingen bij ons zijn goed voor enkele miljoenen arbeidsplaatsen|7.308
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24692219.mp3|Wij delen hun bezorgdheid op veel punten en we zullen alle voorgestelde amendementen goedkeuren|7.236
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_32247641.mp3|Ook moeten we de kuststaten helpen hun controlerechten te doen gelden|5.976
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30506021.mp3|Ik hoop dat daar geen bezwaar tegen is|4.5
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24705431.mp3|Hoeveel eigendommen moeten er verloren gaan|3.888
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23114824.mp3|Wij hebben weinig tijd en daarom houd ik het kort|3.48
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23367956.mp3|Toch redden wij het wij waren onafhankelijk|3.984
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22278598.mp3|Een kwantitatieve doelstelling voor het terugdringen van de armoede is problematisch|4.464
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36743411.mp3|Ik heb wat interessante cijfers voor u|3.744
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_33534222.mp3|Dit is voor ons misschien een kans om nog nauwer samen te werken|5.292
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_19502527.mp3|Noorwegen heeft een grote bron met olie en gas|4.08
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_26536387.mp3|Dit is dus niet de plek om het te doen|3.06
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_18265449.mp3|Waar gaat de bruiloft plaatsvinden|2.904
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24702234.mp3|De zojuist gehouden stemming legt een hypotheek op de toekomst van onze landen|6.12
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28480884.mp3|Ik kan alleen maar herhalen wat ik gezegd heb|5.076
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24705738.mp3|Mijns inziens moeten wij beiden doen ook indien hiertussen een zekere spanning kan bestaan|8.028
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22278561.mp3|Wij waren ons sowieso al terdege van deze kwestie bewust|3.96
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27580465.mp3|En voor uw vastbeslotenheid zou ik u hartelijk willen bedanken|5.148
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25238476.mp3|Daarmee zouden we de situatie bagatelliseren en de gevaren onderschatten|4.608
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24715041.mp3|Deze twee benaderingen zijn met elkaar in tegenspraak|3.564
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_21452101.mp3|Door de vele vergaderingen was ik amper aan werken toegekomen|4.896
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36940757.mp3|Als die er wel waren zou ik daar al vanaf weten|4.176
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_32853176.mp3|Ik heb enkele studies verricht naar de aantrekkingskracht van het leven in berggebieden|5.868
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_33488447.mp3|Ook de monitoring dient ernstig opgevat te worden|4.716
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36114536.mp3|We leven momenteel echter in uitzonderlijke tijden|4.284
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_31128544.mp3|Dit zou een blijk zijn van echte transparantie|4.5
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25185637.mp3|Voor mij hangen ontwikkelingsbeleid en klimaatbeleid met elkaar samen|5.04
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37892120.mp3|Zij zullen waakzaam moeten zijn|2.916
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24702163.mp3|Grondige evaluatie is dan zeker belangrijk om de effectiviteit van het sanctiebeleid te onderzoeken|7.956
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24705763.mp3|Europa moet lering trekken uit deze ervaringen|4.788
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24668415.mp3|Onze wens te leven in een open voor iedereen toegankelijke democratie maakt ons kwetsbaar|7.38
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24692005.mp3|Ik denk dat dit de fundamentele redenen zijn voor onze voorstem|4.968
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_18935519.mp3|Het kabinet komt bijna elke dag samen|2.808
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25024211.mp3|De voorwaarden zijn nochtans duidelijk|2.916
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25185724.mp3|Dit zal een veeleisende taak zijn bij het doorvoeren van hervormingen|5.148
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36704574.mp3|Het is niet slechts een marktinstrument maar ook een zeer belangrijk democratisch instrument|6.408
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24684450.mp3|Natuurlijk moeten we gewelddadig extremisme bestrijden hetgeen onze regeringen al doen|6.984
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24705797.mp3|Een op kennis gebaseerde economie zal in het middelpunt staan van deze strategie|7.596
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25433292.mp3|Kunt u ons garanderen dat het zal lukken of heeft iemand een veto|5.904
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24715851.mp3|Transparantie is belangrijk en wordt in een tijd van mondialisering alleen maar belangrijker|6.048
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23496609.mp3|Het zou met moeilijke beslissingen gepaard gaan|4.536
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_17727359.mp3|Zo lang op naaldhakken lopen kan toch niet comfortabel zijn|3.984
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24715411.mp3|In veel milieukwesties zijn ze vaak belangrijke spelers geweest|5.94
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_32213764.mp3|Elke vorm van menselijk leven hoort met respect behandeld te worden|3.78
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24715164.mp3|Zij wil dat de op het voorontwerp van begroting opgenomen kredieten worden hersteld|6.768
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24752723.mp3|Integendeel deze biedt juist een aantal voordelen|4.824
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30467503.mp3|Dat werk is noodzakelijk om twee redenen|3.852
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23810495.mp3|Dat doet het verslag helaas niet|2.376
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28459219.mp3|Als dat zo is wat krijgt de consument daar dan voor terug|6.12
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_18411580.mp3|De spits was te snel voor mij|2.784
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23383840.mp3|Er zijn nieuwe media nieuwe verspreidingskanalen en nieuwe diensten bijgekomen|5.28
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23383774.mp3|De internationale gemeenschap is eindelijk wakker geschoten|4.968
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24716630.mp3|Mijn laatste vraag aan u is waarom gaan we ook deze kwestie niet heroverwegen|6.948
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25757002.mp3|Waarom zouden we ook daar niet eens naar kijken|3.6
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23436706.mp3|Dat zijn belangrijke kwesties|3.168
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_31343903.mp3|Door deze hele onderneming zullen we het bewustzijn bij het publiek vergroten|5.868
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37641197.mp3|Naar mijn mening zou alleen het betrokken publiek een rol moeten spelen|4.536
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24643381.mp3|Representativiteit is voor niemand een verworvenheid maar moet allengs worden bevestigd|8.46
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_20305914.mp3|Er komt morgen iemand langs om ons huis te schatten|3.624
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23438980.mp3|De verhoudingen worden opnieuw vastgelegd|3.936
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30467522.mp3|Daarom moeten we zorgen dat we een rechtsvacuüm voorkomen en een weloverwogen overgang waarborgen|7.848
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25887041.mp3|Ik hoop dat iedereen kan bijdragen aan een dergelijke oplossing|5.292
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25238505.mp3|Een belangrijk voorbeeld hiervan is het voorlichtingsbeleid|3.852
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_17862901.mp3|Deze wollen trui is kriebelig|2.736
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_20224187.mp3|Met een geodriehoek kan je hoeken meten|4.296
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24754871.mp3|Zelden heb ik een verslag gezien dat zo demagogisch en zo onrealistisch is|9.0
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25239821.mp3|Er worden grote verwachtingen gewekt maar de werkelijkheid hinkt er achteraan|4.32
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_21275758.mp3|Het stoute jongetje werd door zijn oma gestraft|4.176
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25030720.mp3|Ik zie met veel belangstelling uit naar uw debat over het voorstel|4.788
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_33488446.mp3|Laten wij dus bescheiden zijn in ons taalgebruik maar ambitieus in ons optreden|6.264
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23810337.mp3|We zullen dus moeten proberen doeltreffender te zijn bij het stabiliseren van deze regio|5.736
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_32683437.mp3|Ik vraag u ook om een belofte dat de foutenmarge zal verbeteren|5.22
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_26944601.mp3|Is dat de maatschappelijke verantwoordelijkheid van ondernemingen|6.012
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_18562512.mp3|Het aantal politieagenten was buiten proportie|3.984
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30259018.mp3|Het is van groot belang dat we de overeenkomst toepassen zodra dat haalbaar is|6.66
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24664382.mp3|Laten we deze kwestie echter niet meer politiseren dan nodig|5.796
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36743367.mp3|Voorzitter ik wil graag een kennelijke verschrijving herstellen door een mondeling amendement|4.968
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22694840.mp3|Antidumping is een goede dienaar maar een slechte meester|3.892125
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22733252.mp3|Maar we hebben ook het pessimisme van het intellect nodig|4.704
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_18267228.mp3|Hij is te groot voor zijn leeftijd|4.296
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24723365.mp3|Het is daarom belangrijk dat het verdrag wordt aangenomen|3.744
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27069777.mp3|Ook ik vind dat we in die kaart moeten investeren|3.924
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22126247.mp3|De gewelddaden tegen ongewapende burgers baren ons ernstige zorgen|5.688
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24718545.mp3|Het gevolg was een langdurig conflict over de begroting van het programma|7.38
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30467497.mp3|Natuurlijk niet  maar probeert u zich onze positie eens voor te stellen|5.22
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30521786.mp3|Wij moeten dus een totaal nieuwe richting uitgaan|3.924
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24716863.mp3|Hopelijk komen ze met ons discussiëren|3.312
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25002914.mp3|En vooral ze worden in de hele wereld goed begrepen|3.96
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23646577.mp3|Bovendien worden prikkels geboden voor een grotere participatie van de particuliere sector|7.131375
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_31343534.mp3|In principe valt er niets van te zeggen dat schulden ingelost moeten worden|6.768
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22750066.mp3|Deze stappen dienen echter wel geconsolideerd te worden|4.488
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27710577.mp3|Wij moeten onze ambities in overeenstemming brengen met de uitvoerbaarheid|4.608
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37124135.mp3|De verkiezingen lijken sterk gemanipuleerd|3.42
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24705856.mp3|Dat is alles wat over ons zelfstandige en zelfbewuste buitenlands beleid kan worden gezegd|7.56
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28722747.mp3|De strijd tegen corruptie is een van de drie prioriteitsgebieden van dit programma|5.868
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24684508.mp3|We dienen een gemeenschappelijk energiebeleid te scheppen in de geest van solidariteit|6.228
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30176066.mp3|Er is vooruitgang geboekt maar wel tamelijk trage vooruitgang|6.444
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30505907.mp3|Mij als jurist schiet in dit verband het woord intimidatie te binnen|6.336
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24684499.mp3|We mogen verstandige aanpassingen in de toekomst niet dwarsbomen|5.58
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_18267239.mp3|Het is tijd om te gaan slapen|3.648
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27069729.mp3|Wij moeten goede banen hebben met een fatsoenlijk loon|3.924
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27580541.mp3|Dit moeten we respecteren maar tot nog toe was dit niet het geval|5.76
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24722982.mp3|Het is zeer zorgvuldig geformuleerd|3.42
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24754892.mp3|Ik ga nu over naar de verschillende amendementen|7.416
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22278568.mp3|Over het communicatiebeleid wordt enorm veel gesproken|3.96
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22954418.mp3|Ik zal daar zo meteen nader op ingaan|4.056
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25002892.mp3|Geachte afgevaardigden de zee is de vergeten helft van onze planeet|5.328
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_32684282.mp3|Voorzitter ik wil een woord van dank richten tot de commissaris|3.996
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25248214.mp3|Voor ons zijn drie dingen onontbeerlijk|3.636
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30544123.mp3|Dat is zonder meer een veel te lang tijdsbestek voor onze eigen interne uitdagingen|6.12
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_32247823.mp3|We hebben dus een zeer belangrijke weg afgelegd in positieve richting|5.688
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23806731.mp3|Dit was bijvoorbeeld in het lopende verkoopseizoen het geval|3.984
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24722919.mp3|Ik juich het ook toe dat in de toekomst uitwisselingen mogelijk zijn voor scholieren|5.58
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22733266.mp3|De exacte formulering moet hier gehandhaafd blijven|4.824
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23748258.mp3|Ik eindig met twee overwegingen|2.74275
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22733304.mp3|Gezien mijn beperkte spreektijd zal ik maar een paar opmerkingen maken|5.808
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25360723.mp3|Terrorisme raakt de kern van dit alles|3.456
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24671865.mp3|Wat zijn de behaalde resultaten|3.528
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_19358951.mp3|Hij klom omhoog richting de cabine van de kraan|3.624
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25756692.mp3|Daarvoor wens ik haar te feliciteren|3.816
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36113561.mp3|Wij moeten actie ondernemen|3.204
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23438749.mp3|Ook deze kwestie is dus opgenomen|3.816
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24004485.mp3|U hebt het onophoudelijk over tekorten en schulden|4.536
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22934281.mp3|Ik ben echter sterk voor een scheiding van de machten|3.336
