path|transcript|duration
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18512462.mp3|We mustnt forget to pack a flannel|4.2
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_619522.mp3|Because now he knew where his treasure was|2.952
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_479692.mp3|Hang on a second|2.496
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_74202.mp3|And so do you|2.712
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_31000417.mp3|Players control characters that are in the Containment Zone|5.616
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_17281704.mp3|Its a move I learnt from you|4.464
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19773460.mp3|I have no home left|4.728
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18284620.mp3|The relief on her face showed that she understood|3.816
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_631726.mp3|It was easy to see on the radiogram that his bones were broken|5.4
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_28911529.mp3|Nine varieties have been described|4.5
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19609967.mp3|She subsequently married a Frenchman Jacques Balsan|3.504
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_36456234.mp3|It has become a site of interest to those interested in ruined architecture|7.56
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_33156404.mp3|The semicircular apse is elevated relative to the rest of the church|6.84
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25725707.mp3|The station provides a ticket office waiting room and toilets|5.292
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19559713.mp3|To the north is Amphoe Mueang Chonburi and south is Amphoe Bang Lamung|9.456
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_23766192.mp3|However these ideas differ from the theory of evolution as accepted by biologists|6.096
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_175499.mp3|A man with a beard spray painting a mural|4.248
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_118517.mp3|I had a momentary impulse to go back and help him but I was too scared to do anything|6.168
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_35001865.mp3|An unfortunate side effect of the time travel completely erased Jordans memory|7.74
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_17255617.mp3|According to the predominant notion in the Vatican condoms shouldnt be used in spite of HIV|6.864
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_691395.mp3|I believe what she said|2.52
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_29130917.mp3|In the middle of the tail was a dark yellow map of Kosovo|5.688
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_28994822.mp3|Wilkinson County Christian Academy is located near Woodville|7.848
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_37456017.mp3|On the same tour Maharoof made his Test debut|6.624
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19737242.mp3|His lenses were treated with Vard Opticoat to reduce glare and increase light transmission|8.088
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_21595577.mp3|The resident orchestra is Southbank Sinfonia of London conducted by Simon Over|6.504375
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25219268.mp3|Spyderco knives are respected for their simplicity reliability good ergonomics and functional aesthetics|7.776
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_30714356.mp3|This led to him researching biological and computational stochastic systems|6.516
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32697876.mp3|Reindeer can interbreed with the native caribou subspecies|6.84
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_562978.mp3|Give Unleashing Nepal zero stars|4.848
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25859341.mp3|The wedding took place at Camp David|4.356
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_202617.mp3|Theyll never close us up today|2.424
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18782396.mp3|It is a hammered dulcimer|4.104
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_23852412.mp3|There are also a great deal to save on automotive services|7.224
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_37964608.mp3|Euclids Elements contained five postulates that form the basis for Euclidean geometry|5.616
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_667878.mp3|Youre looking for witch doctors He spoke some verses from the Koran and moved on|12.72
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19711336.mp3|Famous Shai operatives included Reuven Shiloah and Nahum Admoni|8.688
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20301315.mp3|D is an unorganized subdivision in northeastern Newfoundland Newfoundland and Labrador Canada|10.08
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_3043596.mp3|The show was a flop from the very start|3.792
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_616619.mp3|But none of that mattered to the alchemist|7.824
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26949693.mp3|The building was one of the earliest prefabricated buildings in the United States|9.072
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25191379.mp3|In his later years he wrote and published two successful novels|5.688
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_2329887.mp3|Hard work never did anyone any harm|4.248
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_33584909.mp3|And it stuck|2.844
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_23838575.mp3|She was therefore surprised when she was asked to tackle Kundry|6.864
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19893411.mp3|The railroad grade returns near Odell Avenue overpass on the northbound side|7.464
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_479942.mp3|Not in the least|3.672
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25594788.mp3|This only provides factual information and references to other informational sources|6.588
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_30679144.mp3|The most commonly adopted occupation in the town is Dairy farming and agriculture|8.496
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19680292.mp3|This occurs mainly in North American sports|3.888
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_181562.mp3|I would not recommend publishing the article without the dataset|5.472
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18814347.mp3|The Ambrose Swasey Library also served the Saint Bernards Institute|6.912
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32641477.mp3|Only the seedlings have spines on their leaves|4.824
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_643012.mp3|Would you like a stamp|4.056
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19726872.mp3|They may be associated with acanthosis and hyperkeratosis|8.304
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_495707.mp3|An ice skating couple performs in an arena|5.376
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20270787.mp3|The Trust has no independent source of funds and relies fully on charitable donations|6.72
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_27732153.mp3|European technologists have vainly proposed theoretical methods for the operation|7.596
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32641148.mp3|Lynch grew up in Cork|3.276
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_592293.mp3|The display was underwhelming|6.744
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_24476545.mp3|There is a famous trekking trail between Mullayanagiri and Baba Budangiri|6.48
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_37422019.mp3|Hence C naturally prefers to invoke the jurisdiction of State Ys courts|6.264
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_598035.mp3|Two shirtless men balance on scaffolding|5.184
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_31798556.mp3|Due to the regions isolation it is relatively untouched and unexplored by humans|6.228
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26990379.mp3|It was the only river landing in the town|4.536
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_615022.mp3|Then how do I know this is your office|4.32
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_503788.mp3|Except for my ulcers|7.464
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_24077433.mp3|Hes anticipating a good outing next week at the Brickyard|7.056
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20042316.mp3|Saint Croix was born in Connecticut|3.216
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_28976848.mp3|Joshua Giddings law office has also been restored as a museum|6.516
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19621894.mp3|Livy also says that the priestesshood of Vesta had its origins at Alba Longa|9.12
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19540793.mp3|These humanoids were later called Nordic aliens|6.84
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_133938.mp3|Whered you meet this man|2.184
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_23400315.mp3|Fairford Town Football Club is a football club based in Fairford Gloucestershire England|8.424
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_36995484.mp3|The first level features a semicircular arched main portal embellished with clay insets|6.516
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_119765.mp3|You cant get her on the phone|2.064
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_27506505.mp3|It has a tall waterfront between beach and many hotels|4.788
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19871995.mp3|In all six first class passengers lost their lives|6.264
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18829096.mp3|This color is also called Chinese carmine|6.096
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_24582566.mp3|The entire boulevard is some wide and may be perceived as an urban esplanade|7.74
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_691044.mp3|A man with glasses and a beard shaves his beard with a shaver|5.736
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_21302136.mp3|City civic civil all come from this root|5.136
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_649346.mp3|Two workers in orange vests perform their job|4.896
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_93566.mp3|You wont miss anything|4.464
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26979242.mp3|Dozens of these items were examined|5.94
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19740128.mp3|Both serve at different positions within the family group of companies|6.792
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_570498.mp3|A group of people dancing with a hill in the background|4.44
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_28785156.mp3|While it is made across France it is seen as a specialty of Gascony|7.128
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_21600136.mp3|The Ford Southampton plant was a motor vehicle assembly plant located in Mansbridge|6.984
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_21328510.mp3|Additionally private militias also use them from time to time|5.952
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19771550.mp3|They stayed there for some more days and later left to another place|4.824
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_502624.mp3|The mines had been ran by the city council|2.592
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26025846.mp3|It was so strange how selective the court was with evidence|5.4
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32645470.mp3|Four trains were set to run each way|5.22
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_572996.mp3|She just stepped out|2.976
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_39032317.mp3|The solvents are condensed and recycled|5.508
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_27585702.mp3|The music video shows the band in a grassy field surrounded by wildlife|7.272
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_35276467.mp3|It is named after the small town of Crivitz in western MecklenburgVorpommern Germany|10.224
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_2576979.mp3|He was betting on that outcome|4.728
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_33837811.mp3|It is created by Michael Lawrence and John Molloy|4.5
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20688704.mp3|The mean annual discharge is per second|3.168
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_35390717.mp3|But this time its different|3.456
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25319090.mp3|Practical problems lead to the ports relocation to Churchill|5.544
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_179671.mp3|One of the best ways to get started writing Dragonfly macros is to set up web browsing by voice|5.88
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_85217.mp3|She was reminded of her mistakes|3.744
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32538390.mp3|She later worked as an editor for the American publishing house Africa World Press|7.812
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20267567.mp3|The original music score was composed by Giorgio Moroder|5.568
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19942011.mp3|The muscle weakness is generally symmetric proximal and slowly progressive|3.984
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26372.mp3|If you know the time why do you ask me|3.744
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19179731.mp3|Its colors are navy blue black and gold|6.528
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20494214.mp3|Before the season the Marlins traded Alou to the Houston Astros|7.296
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19547106.mp3|Meanwhile Zedd and Prelate Annalina continue their search for the unleashed Nathan Rahl|9.936
