path|transcript|duration
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_26979794.mp3|The shell is even more commonly seen on the pilgrims themselves|5.868
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_3731.mp3|Two small boys are getting into a grayish colored van|3.984
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17453455.mp3|Love me love my dog|2.616
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_630409.mp3|Just as your grandfather taught you|3.456
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19698345.mp3|PortdePaix is served by PortdePaix Airport|4.824
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_27102744.mp3|The kinescope of this episode has been lost|5.184
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_27664480.mp3|Union consent was cited as a major hurdle for negotiators to clear|7.164
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_21242693.mp3|The filming locations were in Nashville Tennessee and Burbank California|7.176
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_24016801.mp3|It should be noted that some services operate only on schooldays|7.848
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37693317.mp3|It is published by the Alpha Newspapers Group on Wednesdays|4.896
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_33435949.mp3|He finished his studies at the French Press Institute|4.356
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_545915.mp3|And he knew what was the fair price for every one of his animals|6.216
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_27709919.mp3|He succeeded to the throne on the death of his father|6.408
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19477044.mp3|It then returns to the church ascends at the altar and disappears|6.504
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_207959.mp3|Even coming down on the train together she wrote me|11.256
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_15733860.mp3|There is no fool like an old fool|4.104
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_21627334.mp3|While majoring in business administration a drama coach suggested Selleck try acting|6.504
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19193748.mp3|His first marriage ended in divorce|4.656
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_86584.mp3|You should see the other guy specifically how good at fighting he is|7.296
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_39576710.mp3|He was nominated for rock song of the year for A Place to Stand|6.588
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_36907260.mp3|The ceremony took place in the old official residence of the King|5.4
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_34598212.mp3|He is the brother of former player John Hinge|5.508
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_26718996.mp3|On stage their performance was a blend of vaudeville antics and great musicianship|5.4
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37247575.mp3|These estimates were repeatedly reduced|4.68
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_27634837.mp3|The airfield was one of the first established in the liberated area of Normandy|7.596
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17861462.mp3|The fur of cats goes by many names|8.616
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18639444.mp3|Was she in a shop|2.592
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_38048593.mp3|Ten more rounds left the schooner a burning hulk|4.86
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32393443.mp3|Following this she travelled between Ireland and Scotland picking potatoes|4.968
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19858480.mp3|The chief of Chiang Mai sent a boat force|4.344
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18702966.mp3|The latter three were won|3.0
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37346756.mp3|Most provincial orders only have one grade or level which is membership|6.48
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19642882.mp3|Nix was voted among the top ten jazz guitarists poll by Down Beat magazine|9.096
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_30460627.mp3|Brown grew up in The Bronx in New York City|5.256
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_598168.mp3|Let them take me|8.928
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_88328.mp3|The sun was turned into a golden disk|3.816
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_23591430.mp3|He should be a model for the young generation of Indonesians|5.136
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_606950.mp3|What time is it|3.096
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37595633.mp3|The label has a special relation towards film and directors|4.86
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19731309.mp3|Later emigrants to California followed the same route during the winter months|10.248
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17285883.mp3|Youre not psychotic you just wish you were|5.904
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_207863.mp3|They went on smoking the pipe for a while as the sun began to set|5.304
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20244633.mp3|Using a synonym Ontology created from WordNet Kuropka shows good results for document similarity|9.168
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_21685243.mp3|The court banned Langer from driving a motor vehicle for eight months|7.176
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19213279.mp3|They have small white streaks on the forehead and black on their cheeks|5.976
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_71190.mp3|Mostly just the hearts of those who are trying to realize their destinies|6.36
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37228926.mp3|Two days later Crevalle inflicted heavy damage on another freighter|8.568
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18343889.mp3|It was steel a fisher trap|3.744
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37432725.mp3|Smaller states such as the principalities of Italy began to conglomerate|7.488
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_36878626.mp3|Where should we go|2.7
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18414133.mp3|I shall never be able to ask her to marry me|3.624
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_646455.mp3|A band is playing on a stage while a lady sings|5.976
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17274732.mp3|Have you ever been to Singapore|2.856
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18668838.mp3|Surrounding the ship are several permanent exhibitions cinemas a shop and a restaurant|6.648
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_624170.mp3|m all about those invisible cosmic connections that transcend time and distance|7.32
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37052414.mp3|Latter Day Saint denominations disagree as to the impact and meaning of these ceremonies|7.776
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20059984.mp3|All tracks written and composed by Barry Robin and Maurice Gibb|6.648
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19467962.mp3|Some pageant observers accused her of harboring a hidden agenda|5.256
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_107112.mp3|A man with a cane sleeps on a bench|5.736
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_41122.mp3|But he had to move on|4.824
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_10362.mp3|At the same time people were passing my shop all the time heading for Mecca|6.504
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18600039.mp3|Im a defender for the football team|5.136
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_31659309.mp3|It is also claimed it is celebrated in memory of the dead|4.968
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19754690.mp3|The many advantages include easy program or file selection quick start and interactive debugging|10.296
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_25209397.mp3|Students attended for periods from a week to a year|4.86
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_36858544.mp3|His writings speak to a broad Christian audience|4.356
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_25425693.mp3|The article chronicled the Great Rose Bowl Hoax which had just taken place|10.044
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19270941.mp3|The leadership functions of any corporate body at Rome might be termed praetorial|9.96
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_23764135.mp3|His father Horatio King was Postmaster General of the United States|7.224
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_1176960.mp3|James Watt didnt invent the steam engine but he improved it significantly|5.664
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_25327481.mp3|The Centers began overseeing federally funded contracts for fossil energy research and development|7.236
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_39353057.mp3|A few weeks later Henry reverses his opinion but its too late|6.408
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18418785.mp3|That will protect the upstairs rooms from water damage|7.872
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19727529.mp3|Meanwhile his girlfriend and future wife Carrie Nye landed several Broadway roles|6.384
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19760411.mp3|He is currently a singer in a band called Underminer|5.928
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_36974775.mp3|Solitons are caused by a cancellation of nonlinear and dispersive effects in the medium|7.452
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17889088.mp3|What did he want|2.904
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32779163.mp3|Sunday schools taught literacy and numeracy as well as religion and morals|8.208
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17255814.mp3|What does it mean|4.968
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_364935.mp3|See the player scoot to third base|4.512
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19936967.mp3|Females are typically larger and more rufescent than the males|6.672
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17644101.mp3|How can I tell you that you are fit enough to join the camp|3.648
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32029891.mp3|They perfectly illuminate the flowerbeds of gardens|4.5
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37008604.mp3|It employs an electric piano with guitar riffs over an intense beat|6.876
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18781930.mp3|Six houses three poured concrete sculptures and one bridge were built|6.936
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17793561.mp3|No one has ever done it before|4.584
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_546122.mp3|I said with the mouth shut|4.344
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_34093489.mp3|Men wore shawls both over kimono and business suits|7.236
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17859642.mp3|We will be meeting Abhishek there later tonight|4.944
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19964218.mp3|The climate was mild the farm lands were cheap and fertile|6.264
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_28376744.mp3|It is the final song in the Vocal Solo Tour|3.636
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_8127004.mp3|Turning the air conditioning on leads to an increased fuel consumption|8.664
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_27384651.mp3|This is when their name changed to The New Zealand Sheepherders|6.12
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_574680.mp3|I hate sneakers but I am liking these shoes|6.456
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_36987829.mp3|The speed limit is for the entire length of the freeway|7.92
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_85498.mp3|I dont know anything|6.768
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18547306.mp3|He came home drenched in his TShirt|5.064
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_22709692.mp3|He eventually accepted a job with the New Brunswick civil service|6.984
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19966423.mp3|But after Musial injured his pitching arm his career was in serious jeopardy|7.056
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17924420.mp3|Please try to let us know by September|3.192
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_25467856.mp3|In these cases skin tone and hair color are not so important|7.488
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32850241.mp3|These qualities make her beloved by her hometown|4.32
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_636341.mp3|The book was written in Spanish|3.504
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32332683.mp3|The tornado traveled and was wide|5.148
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18378502.mp3|The same Noise|4.512
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_217222.mp3|I remember how I sat on the table there in the blackness with patches of green and crimson swimming before my eyes|10.704
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_25314994.mp3|This stops the conference and leads to the end of Philip and Joys affair|5.508
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20111289.mp3|Poe Valley State Park is in Penn Township|4.896
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17891405.mp3|Do not touch the apparatus before I told you to do so|4.872
